9,9,0.7677782773971558,1.2274001836776733,0.8832250833511353,1.1074328422546387,1.1280368566513062,0.8661479353904724,1.1647626161575317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.820338249206543,0.0,0.0,1.0928680896759033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275944709777832,0.7306650280952454,0.7334027290344238,0.7103458642959595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096886157989502,0.0,0.7602328062057495,1.018999695777893,0.0,0.7019818425178528,0.8688948750495911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077372312545776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164368271827698,0.864338219165802,0.7579505443572998,1.174007534980774,0.7233787178993225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.7677137851715088,1.220885157585144,0.8916767835617065,1.0967051982879639,1.1390471458435059,0.8580248355865479,1.1693942546844482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137246966362,0.0,0.0,1.097310185432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2638038396835327,0.7341116666793823,0.737377405166626,0.7159991264343262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1073029041290283,0.0,0.7616316080093384,1.0278092622756958,0.0,0.7005131840705872,0.8766248226165771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010136485099792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200839161872864,0.8561767339706421,0.7588947415351868,1.1670706272125244,0.7297385334968567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.7675551772117615,1.2141094207763672,0.9002238512039185,1.0860780477523804,1.1501541137695312,0.849992036819458,1.173742651939392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8071498274803162,0.0,0.0,1.101534128189087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2517437934875488,0.7375174164772034,0.7413246631622314,0.7216905355453491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117790699005127,0.0,0.7629443407058716,1.0366476774215698,0.0,0.6989786028862,0.8844149708747864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7943362593650818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236616849899292,0.8481058478355408,0.7597512006759644,1.159950613975525,0.7361617088317871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.7673026919364929,1.2070941925048828,0.9088669419288635,1.0755516290664673,1.1613566875457764,0.842048704624176,1.1777939796447754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006148338317871,0.0,0.0,1.1055301427841187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2397667169570923,0.7408801317214966,0.7452423572540283,0.7274196147918701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1283464431762695,0.0,0.7641698718070984,1.0455104112625122,0.0,0.0,0.8922641277313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7877059578895569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8271669149398804,0.8401248455047607,0.7605190873146057,1.1526634693145752,0.7426486015319824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.7669565081596375,1.1998599767684937,0.9176067113876343,1.065126657485962,1.1726539134979248,0.8341941237449646,1.181534767150879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941207885742188,0.0,0.0,1.1092883348464966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227874755859375,0.7441977262496948,0.7491283416748047,0.7331857085227966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1389665603637695,0.0,0.7653070092201233,1.0543924570083618,0.0,0.0,0.900171160697937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7811235189437866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830596387386322,0.832233190536499,0.7611977458000183,1.1452244520187378,0.7491995692253113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.7665170431137085,1.1924262046813965,0.9264436364173889,1.054803490638733,1.1840442419052124,0.8264276385307312,1.1849521398544312,0.7006250619888306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876686453819275,0.0,0.0,1.112799048423767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2160696983337402,0.7474679946899414,0.7529802918434143,0.7389882206916809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1496473550796509,0.0,0.7663546800613403,1.0632884502410889,0.0,0.0,0.9081345796585083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7745897173881531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339468836784363,0.8244300484657288,0.7617864012718201,1.137648344039917,0.755814790725708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.7659846544265747,1.1848117113113403,0.9353783130645752,1.0445822477340698,1.1955262422561646,0.8187484741210938,1.1880338191986084,0.7063001990318298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812594175338745,0.0,0.0,1.1160534620285034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2043535709381104,0.7506887316703796,0.7567960619926453,0.7448263168334961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1603842973709106,0.0,0.7673118114471436,1.072192668914795,0.0,0.0,0.9161527752876282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7681050896644592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83721524477005,0.8167147040367126,0.7622846364974976,1.1299489736557007,0.7624946236610413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.7653598785400391,1.17703378200531,0.9444111585617065,1.0344632863998413,1.2070984840393066,0.8111557364463806,1.1907683610916138,0.7120184302330017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7748938202857971,0.0,0.0,1.1190425157546997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192728042602539,0.7538577318191528,0.7605732083320618,0.7506992816925049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.171172857284546,0.0,0.7681775093078613,1.0810986757278442,0.0,0.0,0.9242240786552429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7616702318191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8403981328010559,0.8090863823890686,0.7626917958259583,1.1221394538879395,0.7692391872406006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.7646432518959045,1.1691094636917114,0.9535426497459412,1.024446725845337,1.218759298324585,0.8036487698554993,1.1931453943252563,0.7177793979644775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685726881027222,0.0,0.0,1.1217581033706665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1811946630477905,0.7569727897644043,0.7643094062805176,0.7566062211990356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1820076704025269,0.0,0.7689509391784668,1.0899996757507324,0.0,0.0,0.932346522808075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552856206893921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8434923887252808,0.8015443086624146,0.7630075812339783,1.1142321825027466,0.7760486006736755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.763835608959198,1.161054253578186,0.9627730846405029,1.014532446861267,1.2305066585540771,0.7962266206741333,1.1951557397842407,0.7235828638076782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7622966766357422,0.0,0.0,1.124192476272583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169754981994629,0.7600315809249878,0.7680022120475769,0.762546181678772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1928828954696655,0.0,0.7696313261985779,1.0988883972167969,0.0,0.0,0.9405180215835571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7489517331123352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8464947938919067,0.7940877079963684,0.7632316946983337,1.1062390804290771,0.7829231023788452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.7629375457763672,1.1528830528259277,0.9721028208732605,1.004720687866211,1.2423388957977295,0.7888884544372559,1.196791172027588,0.7294283509254456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560663223266602,0.0,0.0,1.1263386011123657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1584101915359497,0.7630318999290466,0.771649181842804,0.7685180902481079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2037919759750366,0.0,0.7702179551124573,1.1077569723129272,0.0,0.0,0.9487362504005432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7426687479019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8494022488594055,0.7867156267166138,0.7633638978004456,1.0981709957122803,0.7898626327514648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.7619500756263733,1.1446095705032349,0.981532096862793,0.9950112104415894,1.2542537450790405,0.7816334962844849,1.198045015335083,0.7353154420852661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7498821020126343,0.0,0.0,1.1281901597976685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147161841392517,0.7659714818000793,0.7752478122711182,0.7745208144187927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214727759361267,0.0,0.770710289478302,1.1165965795516968,0.0,0.0,0.9569987654685974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7364371418952942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8522115349769592,0.7794273495674133,0.7634039521217346,1.0900384187698364,0.796867311000824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.7608739733695984,1.1362470388412476,0.9910610914230347,0.985403835773468,1.266249179840088,0.7744607925415039,1.198912262916565,0.7412436604499817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7437446117401123,0.0,0.0,1.1297414302825928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1360108852386475,0.7688480615615845,0.7787955403327942,0.7805532813072205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2256821393966675,0.0,0.7711078524589539,1.1253982782363892,0.0,0.0,0.9653027653694153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302570343017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549195528030396,0.7722219228744507,0.7633519768714905,1.0818511247634888,0.8039370179176331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.759710431098938,1.1278076171875,1.00068998336792,0.9758984446525574,1.278322696685791,0.7673695087432861,1.1993892192840576,0.7472124099731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7376541495323181,0.0,0.0,1.1309878826141357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1249585151672363,0.7716593146324158,0.7822898626327515,0.7866140604019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2366461753845215,0.0,0.7714101672172546,1.1341520547866821,0.0,0.0,0.9736452698707581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241286635398865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8575233221054077,0.765098512172699,0.7632079124450684,1.0736181735992432,0.8110716342926025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.7584603428840637,1.11930251121521,1.0104186534881592,0.9664946794509888,1.2904717922210693,0.7603586912155151,1.1994738578796387,0.7532210946083069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7316111326217651,0.0,0.0,1.1319255828857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114005446434021,0.7744030356407166,0.7857281565666199,0.792701780796051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2476097345352173,0.0,0.7716169953346252,1.1428471803665161,0.0,0.0,0.9820230603218079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718052089214325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600198030471802,0.7580562233924866,0.7629719376564026,1.0653483867645264,0.8182710409164429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.7571249604225159,1.1107425689697266,1.020247220993042,0.9571921825408936,1.3026938438415527,0.7534275054931641,1.1991658210754395,0.7592689990997314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7256157398223877,0.0,0.0,1.132551670074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1031527519226074,0.7770769000053406,0.7891077995300293,0.7988149523735046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2585614919662476,0.0,0.7717280983924866,1.1514722108840942,0.0,0.0,0.9904325604438782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120274305343628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624061346054077,0.7510941624641418,0.7626442313194275,1.0570496320724487,0.8255349397659302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.7557055354118347,1.1021374464035034,1.0301754474639893,0.9479905962944031,1.3149861097335815,0.7465749979019165,1.198466420173645,0.7653553485870361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7196682691574097,0.0,0.0,1.1328641176223755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0924009084701538,0.7796787619590759,0.7924261093139648,0.8049520254135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2694886922836304,0.0,0.7717433571815491,1.1600147485733032,0.0,0.0,0.9988700747489929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8646794557571411,0.7442114353179932,0.7622250914573669,1.0487295389175415,0.8328630328178406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.7542032599449158,1.0934966802597046,1.0402032136917114,0.9388894438743591,1.327345609664917,0.7398002743721008,1.1973786354064941,0.7714793086051941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7137688398361206,0.0,0.0,1.1328619718551636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.081750750541687,0.7822062969207764,0.7956805229187012,0.8111112117767334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2803767919540405,0.0,0.771662712097168,1.1684614419937134,0.0,0.0,1.007331371307373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7001339793205261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8668370246887207,0.7374070882797241,0.7617149353027344,1.0403950214385986,0.8402549624443054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.7526195645332336,1.0848286151885986,1.0503301620483398,0.9298883080482483,1.3397691249847412,0.7331024408340454,1.1959071159362793,0.7776399850845337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7079176902770996,0.0,0.0,1.1325453519821167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0712027549743652,0.78465735912323,0.7988682389259338,0.817290723323822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2912095785140991,0.0,0.7714863419532776,1.1767982244491577,0.0,0.0,1.0158121585845947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8688761591911316,0.7306802272796631,0.7611142992973328,1.0320526361465454,0.8477101922035217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
