225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2901018857955933,1.2653430700302124,2.0603818893432617,2.5995266437530518,3.556394577026367,2.3720359802246094,5.233512878417969,5.092192649841309,4.782713413238525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866670548915863,0.0,0.0,0.0,0.0,0.0,2.543192148208618,0.0,0.13643325865268707,2.746990203857422,4.927648067474365,4.4569993019104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5972726345062256,2.827096462249756,0.6716548800468445,5.042224884033203,0.0,0.0,3.3715364933013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.306210517883301,4.891883373260498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6468334197998047,0.0,1.568577766418457,0.5499688386917114,4.408638954162598,4.330169200897217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2915912866592407,1.2719738483428955,2.050931453704834,2.5329794883728027,3.5394175052642822,2.3593592643737793,5.255268573760986,5.097135543823242,4.779370307922363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8684402108192444,0.0,0.0,0.0,0.0,0.0,2.537978172302246,0.0,0.15623512864112854,2.7327210903167725,4.939693450927734,4.445135593414307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5993290543556213,2.8220841884613037,0.6857955455780029,5.0550312995910645,0.0,0.0,3.095205307006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.311101198196411,4.883487701416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.642888307571411,0.0,1.541909098625183,0.564407467842102,4.396538257598877,4.3345046043396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293045163154602,1.2783759832382202,2.042245626449585,2.4690465927124023,3.5224852561950684,2.346768856048584,5.278371334075928,5.102262020111084,4.775941848754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8701527714729309,0.0,0.0,0.0,0.0,0.0,2.532928705215454,0.0,0.17634400725364685,2.7183172702789307,4.952044486999512,4.433079719543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6013286709785461,2.817195415496826,0.6999728679656982,5.067993640899658,0.0,0.0,2.380831003189087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3157360553741455,4.874945163726807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.639055013656616,0.0,1.5166255235671997,0.5789012312889099,4.384312629699707,4.338935852050781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2944649457931519,1.2845606803894043,2.0342371463775635,2.4080677032470703,3.5056076049804688,2.33426833152771,5.302923202514648,5.107583045959473,4.772425174713135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871811032295227,0.0,0.0,0.0,0.0,0.0,2.5280370712280273,0.0,0.19675061106681824,2.703782558441162,4.964709281921387,4.420831680297852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6032738089561462,2.8124260902404785,0.7141813635826111,5.081109046936035,0.0,0.0,1.507830262184143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.320134401321411,4.866253852844238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635329246520996,0.0,1.4926520586013794,0.5934445261955261,4.371963024139404,4.343466281890869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2958518266677856,1.2905385494232178,2.0268309116363525,2.350264310836792,3.4887936115264893,2.3218603134155273,5.329034328460693,5.113109588623047,4.768816947937012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8734176158905029,0.0,0.0,0.0,0.0,0.0,2.5232956409454346,0.0,0.21744446456432343,2.689121961593628,4.977695465087891,4.408389568328857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6051667332649231,2.807771921157837,0.7284154891967773,5.094377040863037,0.0,0.0,1.1383463144302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3243141174316406,4.8574113845825195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631706476211548,0.0,1.4699151515960693,0.6080313920974731,4.359492301940918,4.348099231719971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2972068786621094,1.2963194847106934,2.0199625492095947,2.2957518100738525,3.472052812576294,2.3095476627349854,5.356818199157715,5.1188530921936035,4.765113830566406,3.654043197631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749750256538391,0.0,0.0,0.0,0.0,0.0,2.518698215484619,0.0,0.23841378092765808,2.674339771270752,4.991011142730713,4.395753383636475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6070095300674438,2.8032288551330566,0.7426695823669434,5.107794761657715,0.0,0.0,0.9829848408699036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328291177749634,4.848414421081543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.628182888031006,0.0,1.4483435153961182,0.622655987739563,4.346902370452881,4.352838039398193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298531413078308,1.3019129037857056,2.0135767459869385,2.244554281234741,3.4553937911987305,2.297333002090454,5.386395454406738,5.1248273849487305,4.761312484741211,3.6473195552825928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8764855265617371,0.0,0.0,0.0,0.0,0.0,2.5142383575439453,0.0,0.2596454918384552,2.6594412326812744,5.004664421081543,4.382922649383545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6088042259216309,2.7987935543060303,0.7569379806518555,5.1213603019714355,0.0,0.0,0.901515781879425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3320794105529785,4.839260578155518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6247544288635254,0.0,1.4278687238693237,0.6373122930526733,4.334195137023926,4.3576860427856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2998262643814087,1.307327389717102,2.0076253414154053,2.1966238021850586,3.4388251304626465,2.2852189540863037,5.417888641357422,5.131045341491699,4.757408142089844,3.6404645442962646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8779513239860535,0.0,0.0,0.0,0.0,0.0,2.5099103450775146,0.0,0.2811253070831299,2.6444315910339355,5.018662452697754,4.36989688873291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105526685714722,2.794462203979492,0.77121502161026,5.135071277618408,0.0,0.0,0.8519831895828247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3356924057006836,4.8299479484558105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.621417284011841,0.0,1.4084254503250122,0.6519940495491028,4.321373462677002,4.36264705657959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3010926246643066,1.3125712871551514,2.002065896987915,2.151857852935791,3.4223554134368896,2.273207426071167,5.451422214508057,5.137522220611572,4.7533979415893555,3.633474826812744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8793743252754211,0.0,0.0,0.0,0.0,0.0,2.505708694458008,0.0,0.3028375804424286,2.629316568374634,5.033013820648193,4.35667610168457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122567057609558,2.790231466293335,0.785494863986969,5.148924350738525,0.0,0.0,0.8188408017158508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.339141845703125,4.8204731941223145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6181681156158447,0.0,1.389951229095459,0.6666951775550842,4.3084397315979,4.367724895477295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3176524639129639,1.9968615770339966,2.110116481781006,3.4059925079345703,2.261300802230835,5.487118721008301,5.1442742347717285,4.749276638031006,3.626347541809082,4.477500915527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8807564973831177,0.0,0.0,0.0,0.0,0.0,2.5016279220581055,0.0,0.3247656226158142,2.6141021251678467,5.047725677490234,4.343261241912842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6139180064201355,2.786098003387451,0.799771785736084,5.162916660308838,0.0,0.0,0.7951594591140747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3424386978149414,4.8108344078063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6150033473968506,0.0,1.3723875284194946,0.681409478187561,4.295397758483887,4.372922897338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3225780725479126,1.9919801950454712,2.071235418319702,3.3897440433502197,2.2495012283325195,5.525095462799072,5.1513190269470215,4.7450408935546875,3.6190788745880127,4.477603435516357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820996880531311,0.0,0.0,0.0,0.0,0.0,2.4976632595062256,0.0,0.3468914330005646,2.5987942218780518,5.06280517578125,4.329652786254883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6155382394790649,2.7820584774017334,0.8140401244163513,5.177044868469238,0.0,0.0,0.7774149179458618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.345592975616455,4.801029205322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6119203567504883,0.0,1.3556787967681885,0.6961305737495422,4.282249927520752,4.378246307373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3273550271987915,1.9873931407928467,2.0350372791290283,3.373617649078369,2.2378103733062744,5.56545877456665,5.158675193786621,4.740684986114502,3.611665964126587,4.4777069091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834055662155151,0.0,0.0,0.0,0.0,0.0,2.493809938430786,0.0,0.36919596791267395,2.5833992958068848,5.0782599449157715,4.315851211547852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6171188950538635,2.7781100273132324,0.8282940983772278,5.191305160522461,0.0,0.0,0.7636333107948303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3486135005950928,4.7910542488098145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6089155673980713,0.0,1.3397729396820068,0.7108522057533264,4.2689995765686035,4.383697986602783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3319900035858154,1.9830747842788696,2.0013396739959717,3.3576200008392334,2.226229667663574,5.608297348022461,5.16636323928833,4.736204147338867,3.60410475730896,4.477811336517334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846756815910339,0.0,0.0,0.0,0.0,0.0,2.490063428878784,0.0,0.3916592001914978,2.5679242610931396,5.094095706939697,4.301857948303223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6186614632606506,2.77424955368042,0.8425280451774597,5.205694198608398,0.0,0.0,0.7526260614395142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351508617401123,4.780908107757568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6059863567352295,0.0,1.3246212005615234,0.7255681753158569,4.255650520324707,4.389283657073975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336488962173462,1.979002833366394,1.9699621200561523,3.3417577743530273,2.214761257171631,5.653675079345703,5.174405574798584,4.731594085693359,3.5963919162750244,4.477917194366455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8859115839004517,0.0,0.0,0.0,0.0,0.0,2.486419439315796,0.0,0.4142601191997528,2.5523757934570312,5.110319137573242,4.287675380706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201673150062561,0.0,0.8567363619804382,5.220207214355469,0.0,0.0,0.743635356426239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3542861938476562,4.770588397979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6031301021575928,0.0,1.3101776838302612,0.7402721047401428,4.242206573486328,4.395007610321045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.340857744216919,1.9751570224761963,1.9407294988632202,3.3260374069213867,2.2034058570861816,5.701622009277344,5.182826519012451,4.726848125457764,3.588524103164673,4.478024005889893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8871147036552429,0.0,0.0,0.0,0.0,0.0,2.4828743934631348,0.0,0.43697696924209595,2.5367610454559326,5.126936435699463,4.273304462432861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216378211975098,0.0,0.8709134459495544,5.234839916229248,0.0,0.0,0.7361559271812439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3569529056549072,4.760092258453369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600343704223633,0.0,1.2963998317718506,0.7549577951431274,4.228671073913574,4.400874137878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.345102071762085,1.9715194702148438,1.913474678993225,3.310464382171631,2.1921651363372803,5.752124786376953,5.191651821136475,4.721961975097656,3.5804970264434814,4.478132247924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8882863521575928,0.0,0.0,0.0,0.0,0.0,2.479423761367798,0.0,0.4597872793674469,2.521087169647217,5.143951892852783,4.2587480545043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6230742335319519,0.0,0.8850538730621338,5.249587535858154,0.0,0.0,0.7298378348350525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.359515905380249,4.749418258666992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.597625255584717,0.0,1.283247709274292,0.7696190476417542,4.215048789978027,4.40688943862915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3492268323898315,1.968074083328247,1.8880407810211182,3.295044422149658,2.181040048599243,5.805116653442383,5.200911045074463,4.716928005218506,3.572307586669922,4.478241920471191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8894278407096863,0.0,0.0,0.0,0.0,0.0,2.476064443588257,0.0,0.4826679229736328,2.505361557006836,5.161370277404785,4.244009017944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624477744102478,0.0,0.8991521000862122,5.264444828033447,0.0,0.0,0.7244314551353455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.361980676651001,4.738563537597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5949721336364746,0.0,1.270683765411377,0.7842497825622559,4.201343536376953,4.413057804107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3532370328903198,1.964806079864502,1.8642815351486206,3.279782295227051,2.1700315475463867,5.860467910766602,5.210634231567383,4.711740970611572,3.5639514923095703,4.4783525466918945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890540361404419,0.0,0.0,0.0,0.0,0.0,2.472792863845825,0.0,0.5055954456329346,2.4895920753479004,5.179195880889893,4.229089736938477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6258495450019836,0.0,0.9132028818130493,5.279407024383545,0.0,0.0,0.719753623008728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3643529415130615,4.727527141571045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5923821926116943,0.0,1.2586735486984253,0.7988438010215759,4.187560081481934,4.419384956359863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
